cluster_1,,B cell,B cell,B cell,B cell,B cell,B cell,Endothelial cell,Endothelial cell,Endothelial cell,Endothelial cell,Endothelial cell,Endothelial cell,Fibroblast,Fibroblast,Fibroblast,Fibroblast,Fibroblast,Fibroblast,Malignant cell,Malignant cell,Malignant cell,Malignant cell,Malignant cell,Malignant cell,Myeloid cell,Myeloid cell,Myeloid cell,Myeloid cell,Myeloid cell,Myeloid cell,T cell,T cell,T cell,T cell,T cell,T cell
cluster_2,,B cell,Endothelial cell,Fibroblast,Malignant cell,Myeloid cell,T cell,B cell,Endothelial cell,Fibroblast,Malignant cell,Myeloid cell,T cell,B cell,Endothelial cell,Fibroblast,Malignant cell,Myeloid cell,T cell,B cell,Endothelial cell,Fibroblast,Malignant cell,Myeloid cell,T cell,B cell,Endothelial cell,Fibroblast,Malignant cell,Myeloid cell,T cell,B cell,Endothelial cell,Fibroblast,Malignant cell,Myeloid cell,T cell
RELN,ITGB6,0.011700225888558154,0.11309076541999602,0.034052539503280244,0.30363201815515156,0.23481703985412167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006567983170028769,0.10795852270146664,0.02892029678475086,0.2984997754366222,0.22968479713559228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFNG,CTSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391959023296625,0.34716973324362754,0.18025339052834416,0.2259570616897139,0.7549463334785409,0.2333687549442843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL17,CCR6,0.25726372818901855,0.0,0.2454050181566025,0.24814010549202484,0.27761815685146257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981635257348107,0.0,0.15795764254106506,0.1606927298764874,0.19017078123592515,0.0,0.08908480852738496,0.0,0.07722609849496895,0.07996118583039126,0.10943923718982901,0.0,0.30146048007146364,0.0,0.28960177003904763,0.29233685737446996,0.3218149087339077,0.0,0.04309946214253048,0.0,0.031240752110114463,0.03397583944553679,0.06345389080497454,0.0
IFNG,CTSK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16021293415709278,0.08627287765089987,0.47870975677390737,0.06007121209139851,0.34297163039379314,0.1815690439914099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL13,CXCR6,0.13006086872433717,0.0,0.13518462075491444,0.12497188495742312,0.0,0.0,0.09319565462053947,0.0,0.09831940665111676,0.08810667085362542,0.0,0.0,0.10357604571977569,0.0,0.10869979775035297,0.09848706195286164,0.0,0.0,0.061481206896640314,0.0,0.0666049589272176,0.05639222312972626,0.0,0.0,0.4506031357735958,0.0,0.45572688780417303,0.4455141520066817,0.0,0.0,0.019380083261829842,0.0,0.024503835292407128,0.014291099494915794,0.0,0.0
IFNG,CD40LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118337267167467,0.0009060926791844945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNF,PTGS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937762015809615,0.012390029764276146,0.06349662265909665,0.04030590658456837,0.0,0.0,0.10380309747075135,0.01681550707693134,0.06792209997175186,0.04473138389722356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL1A,ITGA6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753772432556836,0.4521876289361072,0.06647993745754466,0.18834543459568961,0.18269534193008888,0.06270356045570225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL6,NOTCH3,0.2921349676150196,0.29555223724752105,0.35339104457028325,0.1953089037384138,0.12342578875568677,0.3589018534138381,0.0,0.0,0.0,0.0,0.0,0.0,0.29049638617375323,0.29391365580625467,0.35175246312901687,0.19367032229714748,0.12178720731442043,0.35726327197257174,0.28715098913677256,0.290568258769274,0.3484070660920362,0.19032492526016678,0.11844181027743975,0.35391787493559107,0.2967521275551814,0.3001693971876828,0.358008204510445,0.1999260636785756,0.12804294869584856,0.3635190133539999,0.3337661419223553,0.33718341155485676,0.39502221887761896,0.2369400780457495,0.16505696306302248,0.40053302772117383
IL1B,PTGS2,0.0,0.10128443376073297,0.014296843366912965,0.06540343626173348,0.042212720187205184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016231693835421,0.014635578989722096,0.06574217188454261,0.042551455810014314,0.0,0.0,0.10859593957100275,0.021608349177182736,0.07271494207200326,0.049524225997474955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFNG,TPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08092494674382136,0.14824206848685262,0.16503619050253227,0.38335768509811413,0.18768361815237566,0.15687222247519955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGF1,HMOX1,0.28045741032879307,0.0,0.2911277913261976,0.3159798598101335,0.7414922617235273,0.2707679753877082,0.17055664914396573,0.0,0.1812270301413703,0.20607909862530616,0.6315915005387001,0.16086721420288086,0.16445695999127483,0.0,0.17512734098867938,0.19997940947261525,0.6254918113860092,0.15476752505018995,0.06091847719967827,0.0,0.07158885819708281,0.0964409266810187,0.5219533285944126,0.0512290422585934,0.06219700330270911,0.0,0.07286738430011365,0.09771945278404953,0.5232318546974434,0.052507568361624235,0.22334582429313196,0.0,0.23401620529053652,0.2588682737744724,0.6843806756878663,0.2136563893520471
SAA1,MMP9,0.07430820082718471,0.0,0.05941848152505485,0.04960950998036407,0.5123441382399145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604074969504341,0.0,0.041151030392913554,0.031342058848222776,0.49407668710777325,0.0,0.05656947230141697,0.0,0.04167975299928711,0.031870781454596334,0.4946054097141468,0.0,0.06730005763611703,0.0,0.05241033833398717,0.042601366789296394,0.5053359950488469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL11,CCR7,0.051504300309802006,0.0,0.01977431114902124,0.011956025870064814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042870902932254866,0.0,0.011140913771474104,0.0033226284925176788,0.0,0.0,0.04917638017883841,0.0,0.017446391018057644,0.009628105739101217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL4,CXCR6,0.04314560330701324,0.0,0.048269355337590525,0.03805661954009919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153569386960617,0.0,0.036659445900183454,0.026446710102692124,0.0,0.0,0.01853968339950632,0.0,0.023663435430083604,0.013450699632592274,0.0,0.0,0.12421594068126858,0.0,0.12933969271184587,0.11912695691435453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL2,CXCR6,0.027645407139130357,0.0,0.03276915916970764,0.02255642337221631,0.0,0.0,0.1923643247979992,0.0,0.19748807682857647,0.18727534103108515,0.0,0.0,0.11417898478612908,0.0,0.11930273681670636,0.10909000101921502,0.0,0.0,0.04504488661510922,0.0,0.050168638645686506,0.03995590284819517,0.0,0.0,0.38763629532647587,0.0,0.3927600473570531,0.3825473115595618,0.0,0.0,0.1501074393922564,0.0,0.1552311914228337,0.14501845562534238,0.0,0.0
COMP,ITGA6,0.4314666152843889,0.8082770009648125,0.42256930948624993,0.5444348066243949,0.5387847139587942,0.4187929324844075,0.44371173789478696,0.8205221235752105,0.43481443209664805,0.556679929234793,0.5510298365691922,0.43103805509480564,0.6813096053036194,1.058119990984043,0.6724122995054805,0.7942777966436254,0.7886277039780247,0.6686359225036381,0.26965557568517007,0.6464659613655936,0.2607582698870311,0.3826237670251761,0.37697367435957535,0.2569818928851887,0.34755559701402233,0.724365982694446,0.3386582912158834,0.46052378835402835,0.4548736956884276,0.334881914214041,0.4783829536529662,0.8551933393333897,0.46948564785482727,0.5913511449929723,0.5857010523273715,0.46570927085298486
CXCL3,CXCR6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008256051144281877,0.0,0.013379803174859161,0.003167067377367828,0.0,0.0,0.016391201498702577,0.0,0.02151495352927986,0.011302217731788529,0.0,0.0,0.08269574914900761,0.0,0.0878195011795849,0.07760676538209356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL20,CXCR6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016290181782163186,0.0,0.021413933812740468,0.011201198015249138,0.0,0.0,0.015094778307203977,0.0,0.02021853033778126,0.01000579454028993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL18,CCR6,0.04526621412556127,0.0,0.03340750409314525,0.03614259142856758,0.06562064278800533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776739035720387,0.0,0.06590868032478786,0.06864376766021017,0.09812181901964792,0.0,0.15047235221738073,0.0,0.13861364218496472,0.14134872952038705,0.1708267808798248,0.0,0.9057979086097682,0.0,0.8939391985773522,0.8966742859127745,0.9261523372722122,0.0,0.044086202587176215,0.0,0.0322274925547602,0.034962579890182525,0.06444063124962027,0.0
IFNG,KLRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994423987442684,0.0033562013196665576,0.0020035855493254285,0.005471160248099795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLT4,FLT1,0.06047059286315486,0.49931739152602433,0.10293194139628191,0.09900380839250786,0.09566549253913592,0.04332559378982749,0.2173631470158415,0.6562099456787109,0.2598244955489686,0.2558963625451945,0.2525580466918226,0.20021814794251414,0.08348076998487533,0.5223275686477448,0.12594211851800238,0.12201398551422833,0.1186756696608564,0.06633577091154796,0.05153060794586722,0.4903774066087367,0.09399195647899426,0.09006382347522021,0.08672550762184827,0.034385608872539844,0.04172692321381479,0.48057372187668423,0.08418827174694184,0.08026013874316779,0.07692182288979585,0.02458192414048742,0.049222134535076824,0.4880689331979463,0.09168348306820387,0.08775535006442982,0.08441703421105788,0.03207713546174945
CCL3,CXCR6,0.014447848611282853,0.0,0.019571600641860136,0.009358864844368804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015626611359351575,0.0,0.020750363389928857,0.010537627592437525,0.0,0.0,0.017856710230659538,0.0,0.022980462261236824,0.01276772646374549,0.0,0.0,0.24294792804515586,0.0,0.24807168007573316,0.23785894427824184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL2,CCR6,0.0,0.0,0.0,0.0,0.0,0.0,0.21896891509586908,0.0,0.20711020506345307,0.2098452923988754,0.23932334375831316,0.0,0.026001792573601672,0.0,0.01414308254118566,0.016878169876607983,0.046356221236045735,0.0,0.09999618671137973,0.0,0.08813747667896372,0.09087256401438604,0.1203506153738238,0.0,0.1153728815744508,0.0,0.1035141715420348,0.1062492588774571,0.13572731023689485,0.0,0.02814861054315507,0.0,0.016289900510739058,0.01902498784616138,0.04850303920559913,0.0
CSF2,CEACAM5,0.0,0.0,0.0,0.007600591045134983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010370593016537337,0.0,0.0,0.0,0.0,0.0,0.03402258072288312,0.0,0.0,0.0,0.0,0.0,0.03354074978341522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF7,SFTPA1,0.0,0.0,0.0,0.10054431158331478,0.09615832061137793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16173142588986106,0.15734543491792422,0.0,0.0,0.0,0.0,0.025031560749718636,0.020645569777781793,0.0,0.0,0.0,0.0,0.0926233176344323,0.08823732666249545,0.0,0.0,0.0,0.0,0.16368600929325278,0.15930001832131593,0.0
VEGFA,PDGFRB,0.18404931912444675,0.2426089196272616,0.41625400734955975,0.12728297111522108,0.1518654336906829,0.41995703774462295,0.2552377184325794,0.3137973189353943,0.48744240665769245,0.19847137042335378,0.2230538329988156,0.4911454370527556,0.2648133125501708,0.3233729130529857,0.49701800077528385,0.20804696454094518,0.232629427116407,0.500721031170347,0.4640393062694246,0.5225989067722394,0.6962439944945376,0.4072729582601989,0.4318554208356607,0.6999470248896007,0.32514445272819054,0.3837040532310054,0.5573491409533036,0.2683781047189649,0.2929605672944267,0.5610521713483667,0.16192863241323682,0.22048823291605169,0.3941333206383498,0.10516228440401117,0.12974474697947297,0.397836351033413
CCL1,CCR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL1B,MMP9,0.0457797848953391,0.0,0.03089006559320924,0.02108109404851846,0.4838157223080689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611852051814823,0.0,0.031228801216018367,0.02141982967132759,0.484154457930878,0.0,0.05309129070560887,0.0,0.03820157140347901,0.028392599858788233,0.4911272281183387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL3L1,CCR6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014099405806489275,0.0,0.002240695774073263,0.0049757831094955855,0.03445383446893334,0.0,0.025804230908177933,0.0,0.01394552087576192,0.016680608211184243,0.04615865957062199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL14,CCR6,0.49103589187253194,0.0,0.47917718184011593,0.48191226917553825,0.511390320534976,0.0,0.47399442111546136,0.0,0.46213571108304535,0.4648707984184677,0.49434884977790544,0.0,0.21947186069322427,0.0,0.20761315066080827,0.2103482379962306,0.23982628935566835,0.0,0.0619202648201508,0.0,0.05006155478773478,0.05279664212315711,0.08227469348259486,0.0,0.019118540410725575,0.0,0.007259830378309563,0.009994917713731885,0.039472969073169634,0.0,0.19710670914256007,0.0,0.18524799911014406,0.18798308644556638,0.21746113780500415,0.0
CCL2,VEGFA,0.05657482667351669,0.12776322598164935,0.1373388200992408,0.3365648138184945,0.19766996027726047,0.034454139962306764,0.22129374433238552,0.29248214364051817,0.3020577377581096,0.5012837314773633,0.3623888779361293,0.1991730576211756,0.14310840432051541,0.21429680362864809,0.22387239774623952,0.4230983914654932,0.28420353792425923,0.12098771760930549,0.07397430614949554,0.14516270545762822,0.15473829957521967,0.3539642932944734,0.21506943975323933,0.05185361943828563,0.4165657148608622,0.48775411416899483,0.4973297082865863,0.6965557020058399,0.557660848464606,0.39444502814965227,0.17903685892664276,0.2502252582347754,0.25980085235236683,0.4590268460716206,0.32013199253038654,0.15691617221543283
XCL1,CXCR6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007322268853397489,0.0,0.012446020883974774,0.002233285086483441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XCL2,CCR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL17A,TNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL18,CXCR6,0.03868939840006379,0.0,0.043813150430641074,0.033600414633149736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119057463170639,0.0,0.07631432666228367,0.06610159086479234,0.0,0.0,0.14389553649188325,0.0,0.14901928852246055,0.13880655272496922,0.0,0.0,0.8992210928842707,0.0,0.904344844914848,0.8941321091173566,0.0,0.0,0.037509386861678734,0.0,0.04263313889225602,0.03242040309476468,0.0,0.0
TPSAB1,MMP2,0.30769410954331455,0.4952194283593375,0.8026099425005336,0.3067633280442844,0.4121908042228447,0.8184294026193788,0.0,0.0,0.0,0.0,0.0,0.0,0.30816903340146445,0.4956943522174875,0.8030848663586836,0.30723825190243437,0.4126657280809946,0.8189043264775288,0.2944773261762411,0.48200264499226414,0.7893931591334602,0.29354654467721103,0.39897402085577127,0.8052126192523054,0.31110678022762517,0.4986320990436482,0.8060226131848442,0.3101759987285951,0.4156034749071553,0.8218420733036894,0.3660053991637549,0.5535307179797779,0.860921232120974,0.3650746176647248,0.47050209384328506,0.8767406922398192
CCL13,CCR7,0.1650375766011904,0.0,0.13330758744040963,0.1254893021614532,0.0,0.0,0.1281723624973927,0.0,0.09644237333661193,0.08862408805765551,0.0,0.0,0.1385527535966289,0.0,0.10682276443584815,0.09900447915689173,0.0,0.0,0.09645791477349354,0.0,0.06472792561271278,0.056909640333756346,0.0,0.0,0.485579843650449,0.0,0.45384985448966825,0.4460315692107118,0.0,0.0,0.05435679113868307,0.0,0.022626801977902303,0.014808516698945878,0.0,0.0
IFNG,LOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02266913019757017,0.0,0.12752163458978086,0.12478902294286386,0.057747449936066196,0.0847854619831637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL17A,MMP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL10,CXCR6,0.028317161185561487,0.0,0.03344091321613877,0.02322817741864744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013920105370490276,0.0,0.01904385740106756,0.008831121603576228,0.0,0.0,0.009540086428729605,0.0,0.01466383845930689,0.0044511026618155565,0.0,0.0,0.017049844394314964,0.0,0.02217359642489225,0.011960860627400916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL20,CCR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL7,CXCR6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694372582795676,0.0,0.01281812461337296,0.002605388815881628,0.0,0.0,0.036715330239736804,0.0,0.04183908227031409,0.03162634647282276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD40LG,VEGFA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037970533771193395,0.10915893307932607,0.1187345271969175,0.3179605209161712,0.1790656673749372,0.015849847059983473,0.036758289183210426,0.1079466884913431,0.11752228260893453,0.31674827632818825,0.1778534227869542,0.0146376024720005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSF3,BIRC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234885092755393,0.0,0.041137596318771785,0.0250517620229095,0.05205275960829881,0.0,0.07174950325768388,0.0,0.040538248648901744,0.024452414353039454,0.05145341193842877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XCL2,CXCR6,0.012356688110333568,0.0,0.017480440140910852,0.00726770434341952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010209909323094183,0.0,0.015333661353671467,0.005120925556180135,0.0,0.0,0.007764916454339075,0.0,0.01288866848491636,0.0026759326874250264,0.0,0.0,0.024500678592133073,0.0,0.029624430622710356,0.019411694825219025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL20,PTGS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL6,MMP9,0.05128093007600532,0.0,0.03639121077387546,0.026582239229184682,0.48931686748873515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964234863473897,0.0,0.034752629332609114,0.024943657787918332,0.48767828604746877,0.0,0.04629695159775828,0.0,0.03140723229562842,0.021598260750937643,0.4843328890104881,0.0,0.05589809001616712,0.0,0.041008370714037255,0.031199399169346477,0.4939340274288969,0.0,0.09291210438334103,0.0,0.07802238508121118,0.0682134135365204,0.5309480417960708,0.0
CCL8,CXCR6,0.00907632216530026,0.0,0.014200074195877545,0.003987338398386213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008586277340557601,0.0,0.013710029371134885,0.003497293573643552,0.0,0.0,0.010180516782367954,0.0,0.015304268812945238,0.005091533015453906,0.0,0.0,0.07214556198637441,0.0,0.0772693140169517,0.06705657821946036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL21,CCR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL12B,CXCL9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005186231568053135,0.0,0.006036423019726169,0.00241600056390532,0.03308239123044379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPPA,TNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL1B,MMP3,0.019026156304017553,0.0,0.0,0.004754936263130807,0.007858792565903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01936489192682668,0.0,0.0,0.005093671885939935,0.008197528188712703,0.0,0.02633766211428732,0.0,0.0,0.012066442073400577,0.015170298376173345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL7,CCR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL14,CCR7,0.5194357840238877,0.0,0.48770579486310695,0.4798875095841505,0.0,0.0,0.5023943132668172,0.0,0.47066432410603637,0.4628460388270799,0.0,0.0,0.24787175284458002,0.0,0.21614176368379928,0.20832347840484283,0.0,0.0,0.09032015697150654,0.0,0.05859016781072578,0.05077188253176935,0.0,0.0,0.04751843256208132,0.0,0.015788443401300555,0.007970158122344131,0.0,0.0,0.2255066012939158,0.0,0.19377661213313507,0.18595832685417862,0.0,0.0
PPBP,CCR6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028789218511297156,0.0,0.016930508478881143,0.019665595814303466,0.049143647173741214,0.0,0.16255708038806915,0.0,0.15069837035565314,0.15343345769107547,0.18291150905051323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNF,CXCL10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021329605629749643,0.0,0.006932549814678433,0.0025525308729177623,0.010062288838503122,0.0,0.025755082942404837,0.0,0.011358027127333626,0.006978008185572955,0.014487766151158314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL6,HMOX1,0.04663248458560908,0.0,0.05730286558301362,0.08215493406694949,0.5076673359803434,0.0369430496445242,0.0,0.0,0.0,0.0,0.0,0.0,0.04499390314434273,0.0,0.05566428414174727,0.08051635262568314,0.506028754539077,0.03530446820325785,0.04164850610736204,0.0,0.05231888710476658,0.07717095558870246,0.5026833575020964,0.03195907116627716,0.05124964452577087,0.0,0.06192002552317541,0.08677209400711129,0.5122844959205052,0.041560209584685995,0.0882636588929448,0.0,0.09893403989034932,0.1237861083742852,0.5492985102876791,0.07857422395185991
CCL22,CCR6,0.09918610203378606,0.0,0.08732739200137005,0.09006247933679236,0.11954053069623011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047670168883490016,0.0,0.035811458851074,0.038546546186496326,0.06802459754593407,0.0,0.025462725379340787,0.0,0.013604015346924776,0.016339102682347097,0.04581715404178485,0.0,0.08449066725541961,0.0,0.0726319572230036,0.07536704455842591,0.10484509591786367,0.0,0.02625266807191095,0.0,0.014393958039494939,0.01712904537491726,0.04660709673435501,0.0
CCL2,F3,0.08499310362451482,0.0,0.0839124679976347,0.16916726148283145,0.07813495889587221,0.04467557974291775,0.24971202128338366,0.0,0.24863138565650353,0.33388617914170027,0.24285387655474105,0.20939449740178656,0.17152668127151355,0.0,0.17044604564463342,0.25570083912983016,0.16466853654287095,0.13120915738991645,0.10239258310049368,0.0,0.10131194747361356,0.18656674095881032,0.09553443837185108,0.06207505921889661,0.4449839918118603,0.0,0.4439033561849802,0.5291581496701769,0.4381258470832177,0.40466646793026323,0.20745513587764086,0.0,0.20637450025076076,0.2916292937359575,0.2005969911489983,0.1671376119960438
MDK,VEGFA,0.767649361547434,0.8388377608555667,0.8484133549731582,1.0476393486924118,0.9087444951511778,0.7455286748362241,0.949568143374515,1.0207565426826477,1.0303321368002392,1.229558130519493,1.090663276978259,0.9274474566633051,1.283587172556669,1.3547755718648018,1.3643511659823933,1.5635771597016468,1.4246823061604128,1.2614664858454592,1.1500859619164865,1.2212743612246193,1.2308499553422108,1.4300759490614643,1.2911810955202303,1.1279652752052767,0.8719817048536156,0.9431701041617483,0.9527456982793397,1.1519716919985934,1.0130768384573594,0.8498610181424057,0.7657994064196236,0.8369878057277563,0.8465633998453478,1.0457893935646014,0.9068945400233674,0.7436787197084137
IL2,FCER2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
